,open,high,low,close,volume,edit_count,sentiment,neg_sentiment,tomorrow,target
2017-01-09 00:00:00+00:00,913.2440185546876,913.6859741210938,879.8070068359375,902.8280029296876,141876992,3.1666666666666665,-0.611352536556776,0.812887667887668,907.6790161132812,1
2017-01-10 00:00:00+00:00,902.4400024414062,914.8729858398438,901.0599975585938,907.6790161132812,115808000,3.1333333333333333,-0.6075681067284502,0.8095543345543346,777.7570190429688,0
2017-01-11 00:00:00+00:00,908.114990234375,919.447998046875,762.7650146484375,777.7570190429688,310928992,4.833333333333333,-0.5850911250335684,0.798015873015873,804.833984375,1
2017-01-12 00:00:00+00:00,775.177978515625,826.2459716796875,755.7559814453125,804.833984375,222326000,4.866666666666666,-0.6189949864105427,0.8154761904761905,823.9840087890625,1
2017-01-13 00:00:00+00:00,803.7369995117188,829.0009765625,780.0029907226562,823.9840087890625,168968000,4.866666666666666,-0.6834009065187021,0.8488095238095238,821.7979736328125,0
2017-01-15 00:00:00+00:00,818.1420288085938,823.3070068359375,812.8709716796875,821.7979736328125,71013600,4.833333333333333,-0.6892544710592472,0.8488095238095238,907.93798828125,1
2017-01-17 00:00:00+00:00,830.9459838867188,910.5609741210938,830.7960205078125,907.93798828125,155095008,4.666666666666667,-0.6895103110826059,0.8488095238095238,886.6179809570312,0
2017-01-18 00:00:00+00:00,909.3729858398438,917.4990234375,858.3040161132812,886.6179809570312,225676992,4.7,-0.7225110316232883,0.8654761904761905,921.7890014648438,1
2017-01-21 00:00:00+00:00,895.5490112304688,927.3670043945312,895.5349731445312,921.7890014648438,111158000,4.666666666666667,-0.7227686428980076,0.8654761904761905,892.68701171875,0
2017-01-24 00:00:00+00:00,910.677001953125,924.14501953125,892.2860107421875,892.68701171875,111349000,5.0,-0.7003130355433667,0.8543650793650793,989.0230102539062,1
2017-02-01 00:00:00+00:00,970.9409790039062,989.114013671875,970.7420043945312,989.0230102539062,150110000,5.066666666666666,-0.6339165163327631,0.821031746031746,1042.9000244140625,1
2017-02-04 00:00:00+00:00,1031.3299560546875,1045.9000244140625,1015.1599731445312,1042.9000244140625,155064000,5.0,-0.6057270479489741,0.8043650793650793,1038.1500244140625,0
2017-02-06 00:00:00+00:00,1028.4000244140625,1044.6400146484375,1028.1600341796875,1038.1500244140625,111762000,4.966666666666667,-0.6088968785891312,0.8043650793650793,1061.3499755859375,1
2017-02-07 00:00:00+00:00,1040.1400146484375,1061.9300537109375,1040.1400146484375,1061.3499755859375,146007008,4.966666666666667,-0.6088599574853358,0.8043650793650793,988.6740112304688,0
2017-02-10 00:00:00+00:00,995.6320190429688,998.905029296875,946.6909790039062,988.6740112304688,190452000,5.0,-0.5973777018278219,0.8043650793650793,1004.5499877929688,1
2017-02-14 00:00:00+00:00,991.7349853515624,1011.510009765625,986.4710083007812,1004.5499877929688,137946000,4.966666666666667,-0.5630258979687469,0.7876984126984127,1047.8699951171875,1
2017-02-19 00:00:00+00:00,1054.760009765625,1056.81005859375,1043.4599609375,1047.8699951171875,77423296,4.966666666666667,-0.4990964852064229,0.7543650793650793,1251.010009765625,1
2017-03-02 00:00:00+00:00,1224.6800537109375,1262.1300048828125,1215.6199951171875,1251.010009765625,368275008,4.566666666666666,-0.4423059484115159,0.7261599511599511,1274.989990234375,1
2017-03-03 00:00:00+00:00,1250.7099609375,1280.31005859375,1250.7099609375,1274.989990234375,315739008,4.4,-0.4420365623811371,0.7261599511599511,1267.1199951171875,0
2017-03-05 00:00:00+00:00,1254.2900390625,1267.2900390625,1238.06005859375,1267.1199951171875,134127000,4.2,-0.4575377406854914,0.7344932844932844,1272.8299560546875,1
2017-03-06 00:00:00+00:00,1267.469970703125,1276.0,1264.5999755859375,1272.8299560546875,153656992,4.233333333333333,-0.4575455300191528,0.7344932844932844,1223.5400390625,0
2017-03-07 00:00:00+00:00,1273.2099609375,1275.550048828125,1204.800048828125,1223.5400390625,291256000,4.233333333333333,-0.4545357537447896,0.7344932844932844,1188.489990234375,0
2017-03-09 00:00:00+00:00,1150.3499755859375,1197.4599609375,1141.22998046875,1188.489990234375,212283008,4.3,-0.4718688981910037,0.7428266178266177,1175.8299560546875,0
2017-03-11 00:00:00+00:00,1116.3199462890625,1193.8299560546875,1116.3199462890625,1175.8299560546875,283320000,4.333333333333333,-0.4064132618089007,0.7094932844932844,1221.3800048828125,1
2017-03-12 00:00:00+00:00,1176.6199951171875,1226.97998046875,1175.3599853515625,1221.3800048828125,227176000,4.333333333333333,-0.384241153847458,0.6983821733821733,1231.9200439453125,1
2017-03-13 00:00:00+00:00,1221.780029296875,1237.3699951171875,1217.030029296875,1231.9200439453125,380276992,4.266666666666667,-0.3845826666069846,0.6983821733821733,1240.0,1
2017-03-14 00:00:00+00:00,1232.1600341796875,1244.81005859375,1220.719970703125,1240.0,245306000,4.233333333333333,-0.3524794549259365,0.6817155067155067,973.8179931640624,0
2017-03-18 00:00:00+00:00,1099.68994140625,1114.0699462890625,957.655029296875,973.8179931640624,621302016,4.133333333333334,-0.3466909607760927,0.6781440781440781,1038.5899658203125,1
2017-03-23 00:00:00+00:00,1050.050048828125,1058.010009765625,1028.9300537109375,1038.5899658203125,248540000,4.133333333333334,-0.3406456391526083,0.6781440781440781,937.52001953125,0
2017-03-24 00:00:00+00:00,1038.449951171875,1040.469970703125,934.3579711914062,937.52001953125,491038016,4.1,-0.3373609175794145,0.6781440781440781,972.7789916992188,1
2017-03-25 00:00:00+00:00,936.5399780273438,975.760986328125,903.7130126953124,972.7789916992188,435803008,3.933333333333333,-0.3731434259659204,0.6948107448107448,966.7249755859376,0
2017-03-26 00:00:00+00:00,974.0150146484376,1007.9600219726562,954.1859741210938,966.7249755859376,303668000,3.9,-0.3824719658010026,0.7003663003663003,1045.77001953125,1
2017-03-27 00:00:00+00:00,972.0549926757812,1046.4000244140625,971.9840087890624,1045.77001953125,372535008,2.2333333333333334,-0.3767232762442695,0.6952380952380952,1039.969970703125,0
2017-03-29 00:00:00+00:00,1046.0799560546875,1055.1300048828125,1015.8800048828124,1039.969970703125,298457984,2.066666666666667,-0.3521543857124117,0.6833333333333333,1071.7900390625,1
2017-03-31 00:00:00+00:00,1026.6400146484375,1074.9200439453125,1026.6400146484375,1071.7900390625,447287008,2.066666666666667,-0.2865831967857148,0.65,1143.81005859375,1
2017-04-03 00:00:00+00:00,1102.949951171875,1151.739990234375,1102.949951171875,1143.81005859375,580444032,2.066666666666667,-0.2205612715747621,0.6166666666666667,1133.25,0
2017-04-04 00:00:00+00:00,1145.52001953125,1156.43994140625,1120.52001953125,1133.25,436310016,2.066666666666667,-0.1548895673619376,0.5833333333333334,1124.780029296875,0
2017-04-05 00:00:00+00:00,1134.1400146484375,1135.0899658203125,1113.6300048828125,1124.780029296875,414784000,2.1,-0.1808293276362948,0.6,1182.6800537109375,1
2017-04-06 00:00:00+00:00,1125.81005859375,1188.3699951171875,1125.81005859375,1182.6800537109375,511222016,2.1,-0.1808195226722293,0.6,1200.3699951171875,1
2017-04-12 00:00:00+00:00,1204.81005859375,1207.1400146484375,1196.760009765625,1200.3699951171875,288702016,1.7333333333333334,-0.1462282298339737,0.5777777777777778,1169.280029296875,0
2017-04-13 00:00:00+00:00,1201.02001953125,1205.8900146484375,1156.43994140625,1169.280029296875,351968992,1.6666666666666667,-0.2126390462120373,0.6111111111111112,1167.5400390625,0
2017-04-14 00:00:00+00:00,1170.3299560546875,1190.800048828125,1159.7900390625,1167.5400390625,254827008,1.8,-0.2195245158341195,0.6166666666666667,1172.52001953125,1
2017-04-15 00:00:00+00:00,1167.300048828125,1188.0,1164.9599609375,1172.52001953125,203559008,1.8,-0.2102350484993722,0.6166666666666667,1182.93994140625,1
2017-04-16 00:00:00+00:00,1172.6099853515625,1187.219970703125,1172.6099853515625,1182.93994140625,183231008,1.8,-0.2103144875831074,0.6166666666666667,1231.7099609375,1
2017-04-22 00:00:00+00:00,1222.7099609375,1235.56005859375,1208.469970703125,1231.7099609375,249320000,1.8,-0.2208652905291981,0.6166666666666667,1207.2099609375,0
2017-04-23 00:00:00+00:00,1231.9200439453125,1232.199951171875,1203.93994140625,1207.2099609375,258951008,1.9,-0.2687250148918893,0.6416666666666667,1250.1500244140625,1
2017-04-24 00:00:00+00:00,1209.6300048828125,1250.93994140625,1209.6300048828125,1250.1500244140625,235806000,2.066666666666667,-0.2792133283283975,0.6472222222222223,1265.489990234375,1
2017-04-25 00:00:00+00:00,1250.449951171875,1267.5799560546875,1249.969970703125,1265.489990234375,242556000,2.4,-0.310517885182241,0.6623737373737373,1317.72998046875,1
2017-04-27 00:00:00+00:00,1281.8800048828125,1319.699951171875,1281.300048828125,1317.72998046875,449196992,2.3666666666666667,-0.3084055045186871,0.6623737373737373,1316.47998046875,0
2017-04-28 00:00:00+00:00,1317.739990234375,1331.280029296875,1292.3699951171875,1316.47998046875,527488992,2.4,-0.284429423571235,0.6512626262626262,1321.7900390625,1
2017-04-29 00:00:00+00:00,1317.8399658203125,1327.199951171875,1315.2099609375,1321.7900390625,422705984,2.433333333333333,-0.2222620893457923,0.617929292929293,1421.5999755859375,1
2017-05-01 00:00:00+00:00,1348.300048828125,1434.3199462890625,1348.300048828125,1421.5999755859375,713624000,2.433333333333333,-0.174450535470187,0.5845959595959597,1452.8199462890625,1
2017-05-02 00:00:00+00:00,1421.030029296875,1473.9000244140625,1415.68994140625,1452.8199462890625,477337984,2.333333333333333,-0.1902588341573272,0.592929292929293,1537.6700439453125,1
2017-05-04 00:00:00+00:00,1490.719970703125,1608.9100341796875,1490.719970703125,1537.6700439453125,933548992,2.333333333333333,-0.1911819084425165,0.592929292929293,1723.3499755859375,1
2017-05-08 00:00:00+00:00,1596.9200439453125,1723.3499755859375,1596.9200439453125,1723.3499755859375,1340320000,2.2666666666666666,-0.2134313997897234,0.604040404040404,1804.9100341796875,1
2017-05-13 00:00:00+00:00,1723.1199951171875,1812.989990234375,1651.0799560546875,1804.9100341796875,579635008,2.566666666666667,-0.1997560095064567,0.5973737373737374,1808.9100341796875,1
2017-05-14 00:00:00+00:00,1800.8599853515625,1831.4200439453125,1776.6199951171875,1808.9100341796875,437196000,2.6666666666666665,-0.2650699189576235,0.6307070707070708,1738.4300537109375,0
2017-05-15 00:00:00+00:00,1808.43994140625,1812.800048828125,1708.5400390625,1738.4300537109375,731529024,3.433333333333333,-0.2754929946321162,0.636571268237935,1734.449951171875,0
2017-05-16 00:00:00+00:00,1741.699951171875,1785.93994140625,1686.5400390625,1734.449951171875,959044992,4.5,-0.2664639092849695,0.6284904601571267,1839.0899658203125,1
2017-05-17 00:00:00+00:00,1726.72998046875,1864.050048828125,1661.9100341796875,1839.0899658203125,1064729984,5.033333333333333,-0.2501767945946376,0.6186865385884993,1888.6500244140625,1
2017-05-18 00:00:00+00:00,1818.699951171875,1904.47998046875,1807.1199951171875,1888.6500244140625,894321024,5.266666666666667,-0.23295212091616,0.610353205255166,1987.7099609375,1
2017-05-19 00:00:00+00:00,1897.3699951171875,2004.52001953125,1890.25,1987.7099609375,1157289984,5.266666666666667,-0.2155912985564391,0.5992420941440549,2084.72998046875,1
2017-05-20 00:00:00+00:00,1984.239990234375,2084.72998046875,1974.9200439453125,2084.72998046875,961336000,5.633333333333334,-0.2191074637426365,0.6030882479902088,2041.199951171875,0
2017-05-21 00:00:00+00:00,2067.030029296875,2119.080078125,2037.5,2041.199951171875,1147859968,5.733333333333333,-0.2306521087739297,0.6064215813235421,2173.39990234375,1
2017-05-22 00:00:00+00:00,2043.18994140625,2303.89990234375,2017.8699951171875,2173.39990234375,1942220032,5.966666666666667,-0.2902114229752052,0.6355882479902087,2320.419921875,1
2017-05-23 00:00:00+00:00,2191.56005859375,2320.820068359375,2178.5,2320.419921875,1378749952,5.966666666666667,-0.2911309358828692,0.6355882479902087,2304.97998046875,0
2017-05-25 00:00:00+00:00,2446.239990234375,2763.7099609375,2285.300048828125,2304.97998046875,2406700032,6.433333333333334,-0.3357688732961908,0.6578104702124309,2202.419921875,0
2017-05-26 00:00:00+00:00,2320.889892578125,2573.7900390625,2071.989990234375,2202.419921875,1763480064,6.933333333333334,-0.3132350215446161,0.6411438035457643,2038.8699951171875,0
2017-05-27 00:00:00+00:00,2196.27001953125,2260.199951171875,1855.8299560546875,2038.8699951171875,1700480000,7.333333333333333,-0.3027360295539153,0.6360155984175592,2155.800048828125,1
2017-05-28 00:00:00+00:00,2054.080078125,2267.340087890625,2054.080078125,2155.800048828125,1147139968,7.566666666666666,-0.3345271677061968,0.6568489317508924,2255.610107421875,1
2017-05-29 00:00:00+00:00,2159.429931640625,2307.050048828125,2107.169921875,2255.610107421875,994625024,7.6,-0.2762721826915992,0.6235155984175591,2175.469970703125,0
2017-05-30 00:00:00+00:00,2255.360107421875,2301.9599609375,2124.570068359375,2175.469970703125,1443970048,7.566666666666666,-0.2742774472254898,0.6212933761953371,2286.409912109375,1
2017-05-31 00:00:00+00:00,2187.18994140625,2311.080078125,2145.570068359375,2286.409912109375,1544829952,7.666666666666667,-0.2521827723203486,0.6046267095286704,2407.8798828125,1
2017-06-01 00:00:00+00:00,2288.330078125,2448.389892578125,2288.330078125,2407.8798828125,1653180032,7.8,-0.2035710888721928,0.5779600428620036,2488.550048828125,1
2017-06-02 00:00:00+00:00,2404.030029296875,2488.550048828125,2373.320068359375,2488.550048828125,1317030016,7.833333333333333,-0.1666145577316534,0.5557378206397814,2511.81005859375,1
2017-06-04 00:00:00+00:00,2547.7900390625,2585.889892578125,2452.5400390625,2511.81005859375,1355120000,8.133333333333333,-0.1644311653169736,0.5538147437167046,2686.81005859375,1
2017-06-05 00:00:00+00:00,2512.39990234375,2686.81005859375,2510.219970703125,2686.81005859375,1369309952,8.233333333333333,-0.205419677267855,0.5741851140870747,2863.199951171875,1
2017-06-06 00:00:00+00:00,2690.840087890625,2999.909912109375,2690.840087890625,2863.199951171875,2089609984,8.0,-0.2227517858575909,0.5840335989355597,2732.159912109375,0
2017-06-07 00:00:00+00:00,2869.3798828125,2869.3798828125,2700.56005859375,2732.159912109375,1517709952,8.1,-0.1975164180428911,0.567366932268893,2805.6201171875,1
2017-06-08 00:00:00+00:00,2720.489990234375,2815.300048828125,2670.949951171875,2805.6201171875,1281170048,8.433333333333334,-0.2215463193864242,0.5784780433800041,2947.7099609375,1
2017-06-10 00:00:00+00:00,2828.139892578125,2950.989990234375,2746.550048828125,2947.7099609375,2018889984,8.466666666666667,-0.2670725066738608,0.6034780433800041,2958.110107421875,1
2017-06-11 00:00:00+00:00,2942.409912109375,2996.60009765625,2840.530029296875,2958.110107421875,1752400000,8.6,-0.2958286582705659,0.6234780433800041,2659.6298828125,0
2017-06-12 00:00:00+00:00,2953.219970703125,2997.260009765625,2518.56005859375,2659.6298828125,2569530112,8.633333333333333,-0.2951203285929841,0.6234780433800041,2717.02001953125,1
2017-06-13 00:00:00+00:00,2680.909912109375,2789.0400390625,2650.3798828125,2717.02001953125,1781200000,8.7,-0.3428870369272711,0.6484780433800041,2506.3701171875,0
2017-06-14 00:00:00+00:00,2716.8798828125,2786.830078125,2412.93994140625,2506.3701171875,1696560000,8.733333333333333,-0.3427415966269654,0.6484780433800041,2464.580078125,0
2017-06-15 00:00:00+00:00,2499.580078125,2534.7099609375,2212.9599609375,2464.580078125,2026259968,8.733333333333333,-0.3304901992556733,0.6418113767133374,2655.8798828125,1
2017-06-17 00:00:00+00:00,2514.010009765625,2685.18994140625,2484.9599609375,2655.8798828125,1534509952,8.733333333333333,-0.2972887963332019,0.6251447100466708,2548.2900390625,0
2017-06-18 00:00:00+00:00,2655.35009765625,2662.10009765625,2516.330078125,2548.2900390625,1178659968,7.9,-0.2741732036165493,0.6109471791824733,2721.7900390625,1
2017-06-20 00:00:00+00:00,2591.260009765625,2763.449951171875,2589.820068359375,2721.7900390625,1854189952,6.833333333333333,-0.2891130550884213,0.6190279872632815,2689.10009765625,0
2017-06-21 00:00:00+00:00,2709.429931640625,2772.010009765625,2660.39990234375,2689.10009765625,1626579968,6.8,-0.2878529988367247,0.618415242165242,2705.409912109375,1
2017-06-22 00:00:00+00:00,2691.030029296875,2723.739990234375,2642.360107421875,2705.409912109375,1097939968,7.466666666666667,-0.2928994717480486,0.6207961945461945,2744.909912109375,1
2017-06-23 00:00:00+00:00,2707.340087890625,2765.169921875,2706.3701171875,2744.909912109375,961318976,7.433333333333334,-0.300069327713557,0.62635175010175,2608.719970703125,0
2017-06-24 00:00:00+00:00,2738.52001953125,2757.93994140625,2583.18994140625,2608.719970703125,982750016,7.033333333333333,-0.3247598934096864,0.6391722629222628,2589.409912109375,0
2017-06-25 00:00:00+00:00,2607.25,2682.260009765625,2552.1201171875,2589.409912109375,1161100032,6.966666666666667,-0.325582322404395,0.6413944851444852,2552.449951171875,0
2017-06-27 00:00:00+00:00,2478.449951171875,2552.449951171875,2332.989990234375,2552.449951171875,1489789952,6.866666666666666,-0.3076695090290015,0.6322278184778185,2539.320068359375,0
