,open,high,low,close,volume,edit_count,sentiment,neg_sentiment,tomorrow,target
2022-03-25 00:00:00+00:00,43964.546875,44999.4921875,43706.28515625,44348.73046875,30574413034,0.9,-0.0888236709331211,0.1710526315789474,44500.828125,1
2022-03-26 00:00:00+00:00,44349.859375,44735.99609375,44166.2734375,44500.828125,16950455995,1.0,-0.0799400661946736,0.1821637426900585,46820.4921875,1
2022-03-27 00:00:00+00:00,44505.35546875,46827.546875,44437.29296875,46820.4921875,28160889722,1.0333333333333334,-0.0468504383724334,0.1821637426900585,47128.00390625,1
2022-03-28 00:00:00+00:00,46821.8515625,48086.8359375,46690.203125,47128.00390625,36362175703,1.0333333333333334,0.0188867355822122,0.1488304093567252,47465.73046875,1
2022-03-29 00:00:00+00:00,47100.4375,48022.2890625,47100.4375,47465.73046875,31397059069,0.5333333333333333,0.0106399628851149,0.1527777777777778,47062.6640625,0
2022-03-30 00:00:00+00:00,47456.8984375,47655.1484375,46746.2109375,47062.6640625,29333883962,0.5333333333333333,-0.0457822071181402,0.1861111111111112,45538.67578125,0
2022-03-31 00:00:00+00:00,47062.1484375,47512.02734375,45390.5390625,45538.67578125,33327427106,0.5333333333333333,-0.0457822071181402,0.1861111111111112,46281.64453125,1
2022-04-01 00:00:00+00:00,45554.1640625,46616.2421875,44403.140625,46281.64453125,38162644287,0.5,-0.0124707149134741,0.1527777777777778,45868.94921875,0
2022-04-02 00:00:00+00:00,46285.5,47028.28125,45782.51171875,45868.94921875,29336594194,0.5,-0.0124707149134741,0.1527777777777778,46453.56640625,1
2022-04-03 00:00:00+00:00,45859.12890625,47313.4765625,45634.10546875,46453.56640625,25414397610,0.5333333333333333,-0.0457865820990668,0.1861111111111112,46622.67578125,1
2022-04-04 00:00:00+00:00,46445.2734375,46791.08984375,45235.81640625,46622.67578125,32499785455,0.5333333333333333,-0.0457865820990668,0.1861111111111112,45555.9921875,0
2022-04-05 00:00:00+00:00,46624.5078125,47106.140625,45544.80859375,45555.9921875,29640604055,0.6333333333333333,-0.0572103573216331,0.2083333333333334,43206.73828125,0
2022-04-06 00:00:00+00:00,45544.35546875,45544.35546875,43193.953125,43206.73828125,39393395788,0.6,-0.0882110708289675,0.2083333333333334,43503.84765625,1
2022-04-07 00:00:00+00:00,43207.5,43860.69921875,42899.90625,43503.84765625,26101973106,0.5666666666666667,-0.0548891696665021,0.175,42287.6640625,0
2022-04-08 00:00:00+00:00,43505.13671875,43903.01953125,42183.2890625,42287.6640625,27215995394,0.6,-0.0874595953358543,0.2083333333333334,42782.13671875,1
2022-04-09 00:00:00+00:00,42282.078125,42786.81640625,42183.25390625,42782.13671875,16050772496,0.5666666666666667,-0.0541346086396111,0.175,42207.671875,0
2022-04-10 00:00:00+00:00,42781.08984375,43376.37890625,42021.20703125,42207.671875,17654475582,0.5666666666666667,-0.0541346086396111,0.175,39521.90234375,0
2022-04-11 00:00:00+00:00,42201.0390625,42424.58984375,39373.05859375,39521.90234375,33949912166,0.5666666666666667,-0.0541346086396111,0.175,40127.18359375,1
2022-04-12 00:00:00+00:00,39533.71484375,40617.5859375,39388.328125,40127.18359375,30991500854,0.5666666666666667,-0.0541346086396111,0.175,41166.73046875,1
2022-04-13 00:00:00+00:00,40123.5703125,41430.0546875,39712.74609375,41166.73046875,27691105228,0.5666666666666667,-0.0541346086396111,0.175,39935.515625,0
2022-04-14 00:00:00+00:00,41160.21875,41451.48046875,39695.74609375,39935.515625,24342001973,0.5666666666666667,-0.0541346086396111,0.175,40553.46484375,1
2022-04-15 00:00:00+00:00,39939.40234375,40617.72265625,39866.83203125,40553.46484375,21756855753,0.5,-0.0523705465926064,0.1583333333333333,40424.484375,0
2022-04-16 00:00:00+00:00,40552.31640625,40633.6796875,40078.42578125,40424.484375,16833150693,0.5,-0.0523705465926064,0.1583333333333333,39716.953125,0
2022-04-17 00:00:00+00:00,40417.77734375,40570.7265625,39620.89453125,39716.953125,19087633042,0.5,-0.0523705465926064,0.1583333333333333,40826.21484375,1
2022-04-18 00:00:00+00:00,39721.203125,40986.3203125,38696.19140625,40826.21484375,33705182072,0.5,-0.0523705465926064,0.1583333333333333,41502.75,1
2022-04-19 00:00:00+00:00,40828.17578125,41672.9609375,40618.6328125,41502.75,25303206547,0.8,-0.0340785893025221,0.1657407407407408,41374.37890625,0
2022-04-20 00:00:00+00:00,41501.74609375,42126.30078125,40961.09765625,41374.37890625,27819532341,0.8,-0.0340785893025221,0.1657407407407408,40527.36328125,0
2022-04-21 00:00:00+00:00,41371.515625,42893.58203125,40063.828125,40527.36328125,35372786395,0.8,-0.0340785893025221,0.1657407407407408,39740.3203125,0
2022-04-22 00:00:00+00:00,40525.86328125,40777.7578125,39315.41796875,39740.3203125,28011716745,0.8,-0.0340785893025221,0.1657407407407408,39486.73046875,0
2022-04-23 00:00:00+00:00,39738.72265625,39935.859375,39352.203125,39486.73046875,16138021249,0.8,-0.0340785893025221,0.1657407407407408,39469.29296875,0
2022-04-24 00:00:00+00:00,39478.375,39845.92578125,39233.5390625,39469.29296875,17964398167,0.8,-0.0340785893025221,0.1657407407407408,40458.30859375,1
2022-04-25 00:00:00+00:00,39472.60546875,40491.75390625,38338.37890625,40458.30859375,35445730570,0.7,-0.0429621940409695,0.1546296296296297,38117.4609375,0
2022-04-26 00:00:00+00:00,40448.421875,40713.890625,37884.984375,38117.4609375,34569088416,0.7333333333333333,-0.0778136060193732,0.1712962962962963,39241.12109375,1
2022-04-27 00:00:00+00:00,38120.30078125,39397.91796875,37997.3125,39241.12109375,30981015184,0.8666666666666667,-0.0927978942350104,0.177962962962963,39773.828125,1
2022-04-28 00:00:00+00:00,39241.4296875,40269.46484375,38941.421875,39773.828125,33903704907,0.8333333333333334,-0.083986020706318,0.1751851851851852,38609.82421875,0
2022-04-29 00:00:00+00:00,39768.6171875,39887.26953125,38235.53515625,38609.82421875,30882994649,0.8,-0.0506667997660459,0.1418518518518519,37714.875,0
2022-04-30 00:00:00+00:00,38605.859375,38771.2109375,37697.94140625,37714.875,23895713731,0.8,-0.0506667997660459,0.1418518518518519,38469.09375,1
2022-05-01 00:00:00+00:00,37713.265625,38627.859375,37585.7890625,38469.09375,27002760110,0.8,-0.0506667997660459,0.1418518518518519,38529.328125,1
2022-05-02 00:00:00+00:00,38472.1875,39074.97265625,38156.5625,38529.328125,32922642426,0.8,-0.0506667997660459,0.1418518518518519,37750.453125,0
2022-05-03 00:00:00+00:00,38528.109375,38629.99609375,37585.62109375,37750.453125,27326943244,0.7666666666666667,-0.0173509325804533,0.1085185185185185,39698.37109375,1
2022-05-04 00:00:00+00:00,37748.01171875,39902.94921875,37732.05859375,39698.37109375,36754404490,0.7666666666666667,-0.0173509325804533,0.1085185185185185,36575.140625,0
2022-05-05 00:00:00+00:00,39695.74609375,39789.28125,35856.515625,36575.140625,43106256317,0.6666666666666666,-0.0059271573578869,0.0862962962962963,36040.921875,0
2022-05-06 00:00:00+00:00,36573.18359375,36624.359375,35482.1328125,36040.921875,37795577489,0.6666666666666666,-0.0059271573578869,0.0862962962962963,35501.953125,0
2022-05-07 00:00:00+00:00,36042.50390625,36129.92578125,34940.82421875,35501.953125,24375896406,0.6666666666666666,-0.0059271573578869,0.0862962962962963,34059.265625,0
2022-05-08 00:00:00+00:00,35502.94140625,35502.94140625,33878.96484375,34059.265625,36763041910,0.6333333333333333,0.0266432683114652,0.052962962962963,30296.953125,0
2022-05-09 00:00:00+00:00,34060.015625,34222.07421875,30296.953125,30296.953125,63355494961,0.8333333333333334,0.0254124009388464,0.0696296296296297,31022.90625,1
2022-05-10 00:00:00+00:00,30273.654296875,32596.30859375,29944.802734375,31022.90625,59811038817,0.8666666666666667,-0.0037192718408725,0.102962962962963,28936.35546875,0
2022-05-11 00:00:00+00:00,31016.18359375,32013.40234375,28170.4140625,28936.35546875,70388855818,1.0,-0.0203889117859027,0.127962962962963,29047.751953125,1
2022-05-12 00:00:00+00:00,28936.734375,30032.439453125,26350.490234375,29047.751953125,66989173272,1.1333333333333333,-0.0048224137447498,0.1362962962962964,29283.103515625,1
2022-05-13 00:00:00+00:00,29030.91015625,30924.802734375,28782.330078125,29283.103515625,42841124537,1.2,-0.0089709963621916,0.152962962962963,30101.265625,1
2022-05-14 00:00:00+00:00,29285.642578125,30192.802734375,28702.91015625,30101.265625,28579868620,1.2,-0.0089709963621916,0.152962962962963,31305.11328125,1
2022-05-15 00:00:00+00:00,30098.5859375,31308.19140625,29527.740234375,31305.11328125,25835372065,1.2,-0.0089709963621916,0.152962962962963,29862.91796875,0
2022-05-16 00:00:00+00:00,31304.375,31305.341796875,29251.884765625,29862.91796875,32613897286,1.2333333333333334,-0.0347458845597725,0.1862962962962963,30425.857421875,1
2022-05-17 00:00:00+00:00,29862.408203125,30694.490234375,29570.302734375,30425.857421875,29101473475,1.2666666666666666,-0.0679452107570789,0.2196296296296297,28720.271484375,0
2022-05-18 00:00:00+00:00,30424.478515625,30618.716796875,28720.271484375,28720.271484375,31285268319,1.2666666666666666,-0.0679452107570789,0.2196296296296297,30314.333984375,1
2022-05-19 00:00:00+00:00,28720.359375,30430.751953125,28708.955078125,30314.333984375,33773447707,0.9666666666666668,-0.0862371680471631,0.2122222222222222,29200.740234375,0
2022-05-20 00:00:00+00:00,30311.119140625,30664.9765625,28793.60546875,29200.740234375,30749382605,0.9666666666666668,-0.0862371680471631,0.2122222222222222,29432.2265625,1
2022-05-21 00:00:00+00:00,29199.859375,29588.869140625,29027.39453125,29432.2265625,17274840442,0.9666666666666668,-0.0862371680471631,0.2122222222222222,30323.72265625,1
2022-05-22 00:00:00+00:00,29432.47265625,30425.861328125,29275.18359375,30323.72265625,21631532270,1.3,-0.1087070591582191,0.2388888888888889,29098.91015625,0
2022-05-23 00:00:00+00:00,30309.396484375,30590.5859375,28975.560546875,29098.91015625,31483454557,1.3,-0.1087070591582191,0.2388888888888889,29655.5859375,1
2022-05-24 00:00:00+00:00,29101.125,29774.35546875,28786.58984375,29655.5859375,26616506245,1.5,-0.136277508801884,0.2722222222222222,29562.361328125,0
2022-05-25 00:00:00+00:00,29653.134765625,30157.78515625,29384.94921875,29562.361328125,27525063551,1.5,-0.136277508801884,0.2722222222222222,29267.224609375,0
2022-05-26 00:00:00+00:00,29564.77734375,29834.16015625,28261.90625,29267.224609375,36774325352,1.4333333333333331,-0.1345157246457205,0.2555555555555556,28627.57421875,0
2022-05-27 00:00:00+00:00,29251.140625,29346.943359375,28326.61328125,28627.57421875,36582005748,1.2666666666666666,-0.1519726392295625,0.2488888888888889,28814.900390625,1
2022-05-28 00:00:00+00:00,28622.625,28814.900390625,28554.56640625,28814.900390625,35519577634,1.1666666666666667,-0.144628819823265,0.2266666666666667,29445.95703125,1
2022-05-29 00:00:00+00:00,29019.8671875,29498.009765625,28841.107421875,29445.95703125,18093886409,1.2333333333333334,-0.144773918390274,0.2433333333333334,31726.390625,1
2022-05-30 00:00:00+00:00,29443.365234375,31949.630859375,29303.572265625,31726.390625,39277993274,1.2333333333333334,-0.144773918390274,0.2433333333333334,31792.310546875,1
2022-05-31 00:00:00+00:00,31723.865234375,32249.86328125,31286.154296875,31792.310546875,33538210634,1.2666666666666666,-0.114764904975891,0.2433333333333334,29799.080078125,0
2022-06-01 00:00:00+00:00,31792.5546875,31957.28515625,29501.587890625,29799.080078125,41135817341,1.3,-0.1479734261830647,0.2766666666666667,30467.48828125,1
2022-06-02 00:00:00+00:00,29794.890625,30604.734375,29652.705078125,30467.48828125,29083562061,1.3,-0.1479734261830647,0.2766666666666667,29704.390625,0
2022-06-03 00:00:00+00:00,30467.806640625,30633.03515625,29375.689453125,29704.390625,26175547452,1.3333333333333333,-0.1812452057997385,0.3100000000000001,29832.9140625,1
2022-06-04 00:00:00+00:00,29706.138671875,29930.564453125,29500.005859375,29832.9140625,16588370958,1.3333333333333333,-0.1812452057997385,0.3100000000000001,29906.662109375,1
2022-06-05 00:00:00+00:00,29835.1171875,30117.744140625,29574.44921875,29906.662109375,17264085441,1.3333333333333333,-0.1812452057997385,0.3100000000000001,31370.671875,1
2022-06-06 00:00:00+00:00,29910.283203125,31693.291015625,29894.1875,31370.671875,31947336829,1.3666666666666667,-0.214560043811798,0.3433333333333334,31155.478515625,0
2022-06-07 00:00:00+00:00,31371.7421875,31489.68359375,29311.68359375,31155.478515625,40770974039,1.4333333333333331,-0.2210581401983896,0.3600000000000001,30214.35546875,0
2022-06-08 00:00:00+00:00,31151.48046875,31253.69140625,29944.404296875,30214.35546875,30242059107,1.2333333333333334,-0.2198272728257709,0.3433333333333334,30111.998046875,0
2022-06-09 00:00:00+00:00,30215.279296875,30609.310546875,30020.265625,30111.998046875,21692004719,1.2333333333333334,-0.2240161064598295,0.3433333333333334,29083.8046875,0
2022-06-10 00:00:00+00:00,30110.330078125,30245.80859375,28978.146484375,29083.8046875,29867476527,1.1,-0.2073464665147993,0.3183333333333334,28360.810546875,0
2022-06-11 00:00:00+00:00,29084.666015625,29401.916015625,28236.212890625,28360.810546875,27246574439,0.9666666666666668,-0.2229129645559522,0.3100000000000001,26762.6484375,0
2022-06-12 00:00:00+00:00,28373.513671875,28502.685546875,26762.6484375,26762.6484375,34163220274,0.9,-0.2187643819385104,0.2933333333333334,22487.388671875,0
2022-06-13 00:00:00+00:00,26737.578125,26795.58984375,22141.2578125,22487.388671875,68204556440,0.9666666666666668,-0.2220983886056476,0.3100000000000001,22206.79296875,0
2022-06-14 00:00:00+00:00,22487.986328125,23018.951171875,20950.818359375,22206.79296875,50913575242,1.0666666666666669,-0.2119827128118938,0.3211111111111112,22572.83984375,1
2022-06-15 00:00:00+00:00,22196.73046875,22642.671875,20178.376953125,22572.83984375,54912007015,1.1333333333333333,-0.1780893137057622,0.2988888888888889,20381.650390625,0
2022-06-16 00:00:00+00:00,22576.3046875,22868.921875,20265.2265625,20381.650390625,31183975654,1.1,-0.1448899875084559,0.2655555555555556,20471.482421875,1
2022-06-17 00:00:00+00:00,20385.71875,21243.3125,20326.51953125,20471.482421875,27132421514,1.1333333333333333,-0.1213828871647516,0.2655555555555556,19017.642578125,0
2022-06-18 00:00:00+00:00,20473.42578125,20736.041015625,17708.623046875,19017.642578125,42009436760,1.1333333333333333,-0.1213828871647516,0.2655555555555556,20553.271484375,1
2022-06-19 00:00:00+00:00,19010.90234375,20683.822265625,18067.15234375,20553.271484375,35329942625,1.2666666666666666,-0.1345561275879541,0.2905555555555556,20599.537109375,1
2022-06-20 00:00:00+00:00,20553.37109375,20913.322265625,19689.169921875,20599.537109375,30818458597,1.2666666666666666,-0.1345561275879541,0.2905555555555556,20710.59765625,1
2022-06-21 00:00:00+00:00,20594.294921875,21620.62890625,20415.0625,20710.59765625,28970212744,0.9333333333333332,-0.1120862364768981,0.2638888888888889,19987.029296875,0
2022-06-22 00:00:00+00:00,20719.4140625,20835.75,19848.078125,19987.029296875,28574793478,0.9333333333333332,-0.1120862364768981,0.263888888888889,21085.876953125,1
2022-06-23 00:00:00+00:00,19986.607421875,21135.76171875,19950.1171875,21085.876953125,26188097173,0.7333333333333333,-0.0845157868332332,0.2305555555555556,21231.65625,1
2022-06-24 00:00:00+00:00,21084.6484375,21472.91796875,20777.51171875,21231.65625,24957784918,0.7333333333333333,-0.0845157868332332,0.2305555555555556,21502.337890625,1
2022-06-25 00:00:00+00:00,21233.609375,21520.9140625,20964.5859375,21502.337890625,18372538715,0.7666666666666667,-0.1176387634542252,0.263888888888889,21027.294921875,0
2022-06-26 00:00:00+00:00,21496.494140625,21783.724609375,21016.26953125,21027.294921875,18027170497,0.7666666666666667,-0.1176387634542252,0.263888888888889,20735.478515625,0
2022-06-27 00:00:00+00:00,21028.23828125,21478.08984375,20620.19921875,20735.478515625,20965695707,0.7666666666666667,-0.1176387634542252,0.263888888888889,20280.634765625,0
2022-06-28 00:00:00+00:00,20731.544921875,21164.423828125,20228.8125,20280.634765625,21381535161,0.7,-0.1174936648872163,0.2472222222222223,20104.0234375,0
2022-06-29 00:00:00+00:00,20281.169921875,20364.15625,19937.791015625,20104.0234375,23552740328,0.7666666666666667,-0.1503288106785879,0.2805555555555556,19784.7265625,0
2022-06-30 00:00:00+00:00,20108.3125,20141.16015625,18729.65625,19784.7265625,26267239923,0.7333333333333333,-0.1803378240929709,0.2805555555555556,19269.3671875,0
2022-07-01 00:00:00+00:00,19820.470703125,20632.671875,19073.708984375,19269.3671875,30767551159,0.7,-0.1471293028857972,0.2472222222222223,19242.255859375,0
2022-07-02 00:00:00+00:00,19274.8359375,19371.748046875,19027.08203125,19242.255859375,18100418740,0.7,-0.1471293028857972,0.2472222222222223,19297.076171875,1
2022-07-03 00:00:00+00:00,19242.095703125,19558.26953125,18966.951171875,19297.076171875,16390821947,0.7,-0.1462342914607789,0.2472222222222223,20231.26171875,1
2022-07-04 00:00:00+00:00,19297.314453125,20258.748046875,19063.06640625,20231.26171875,21594638208,0.7,-0.1462342914607789,0.2472222222222223,20190.115234375,0
2022-07-05 00:00:00+00:00,20225.353515625,20635.466796875,19341.232421875,20190.115234375,26715546990,0.7,-0.1462342914607789,0.2472222222222223,20548.24609375,1
2022-07-06 00:00:00+00:00,20194.619140625,20595.529296875,19823.51171875,20548.24609375,24598943708,0.6666666666666666,-0.1129194534487194,0.213888888888889,21637.587890625,1
2022-07-07 00:00:00+00:00,20547.814453125,21771.81640625,20296.103515625,21637.587890625,25814972520,0.6,-0.1064213570621278,0.1972222222222223,21731.1171875,1
2022-07-08 00:00:00+00:00,21637.154296875,22314.94140625,21257.453125,21731.1171875,49899834488,0.6,-0.1064213570621278,0.1972222222222223,21592.20703125,0
2022-07-09 00:00:00+00:00,21716.828125,21877.138671875,21445.95703125,21592.20703125,29641127858,0.5666666666666667,-0.0731008506483501,0.163888888888889,20860.44921875,0
2022-07-10 00:00:00+00:00,21591.080078125,21591.080078125,20727.123046875,20860.44921875,28688807249,0.5666666666666667,-0.0731008506483501,0.163888888888889,19970.556640625,0
2022-07-11 00:00:00+00:00,20856.353515625,20856.353515625,19924.5390625,19970.556640625,24150249025,0.5666666666666667,-0.0731008506483501,0.163888888888889,19323.9140625,0
