,open,high,low,close,volume,edit_count,sentiment,neg_sentiment,tomorrow,target
2023-11-11 00:00:00+00:00,56.640995025634766,63.41544723510742,54.04486846923828,56.1026611328125,4182963132,0.0,0.0,0.0,56.15409851074219,1
2023-11-12 00:00:00+00:00,56.13203048706055,61.71490478515625,54.94210433959961,56.15409851074219,2987356952,0.0,0.0,0.0,51.90705108642578,0
2023-11-13 00:00:00+00:00,56.180625915527344,59.71365737915039,51.90705108642578,51.90705108642578,2942685126,0.0,0.0,0.0,56.838375091552734,1
2023-11-14 00:00:00+00:00,51.90221786499024,57.730106353759766,51.71446228027344,56.838375091552734,3195616616,0.0,0.0,0.0,65.5344009399414,1
2023-11-15 00:00:00+00:00,56.83993911743164,66.86766815185547,56.30898666381836,65.5344009399414,3793937162,0.0,0.0,0.0,57.87140274047852,0
2023-11-16 00:00:00+00:00,65.53944396972656,67.99214935302734,56.81013107299805,57.87140274047852,3922608772,0.0,0.0,0.0,58.41593551635742,1
2023-11-17 00:00:00+00:00,57.92103958129883,60.416290283203125,54.5516471862793,58.41593551635742,3185454735,0.0,0.0,0.0,58.512725830078125,1
2023-11-18 00:00:00+00:00,58.39267349243164,59.28344345092773,55.062313079833984,58.512725830078125,1942321169,0.0,0.0,0.0,61.39355850219727,1
2023-11-19 00:00:00+00:00,58.52428436279297,62.02115249633789,56.88264846801758,61.39355850219727,1998656461,0.0,0.0,0.0,56.53383255004883,0
2023-11-20 00:00:00+00:00,61.37046051025391,61.37046051025391,56.35343170166016,56.53383255004883,1937313546,0.0,0.0,0.0,52.00047302246094,0
2023-11-21 00:00:00+00:00,56.54036712646485,57.36568832397461,51.55591583251953,52.00047302246094,2440890238,0.0,0.0,0.0,57.58855819702149,1
2023-11-22 00:00:00+00:00,52.00212860107422,58.79156494140625,51.73749542236328,57.58855819702149,1985653842,0.0,0.0,0.0,56.599369049072266,0
2023-11-23 00:00:00+00:00,57.57801818847656,59.47392272949219,56.28756332397461,56.599369049072266,1379316733,0.0,0.0,0.0,56.86643981933594,1
2023-11-24 00:00:00+00:00,56.57889175415039,58.686012268066406,56.34909057617188,56.86643981933594,1146346831,0.0,0.0,0.0,58.84648895263672,1
2023-11-25 00:00:00+00:00,56.86628723144531,59.654144287109375,56.32527923583984,58.84648895263672,1183793273,0.0,0.0,0.0,57.6427001953125,0
2023-11-26 00:00:00+00:00,58.84542083740234,58.95796203613281,56.51145553588867,57.6427001953125,871154750,0.0,0.0,0.0,55.06462097167969,0
2023-11-27 00:00:00+00:00,57.628868103027344,58.02122497558594,53.71446990966797,55.06462097167969,1237763215,0.0,0.0,0.0,58.19437026977539,1
2023-11-28 00:00:00+00:00,55.06262969970703,58.6068229675293,54.08532333374024,58.19437026977539,1412314015,0.0,0.0,0.0,59.25012969970703,1
2023-11-29 00:00:00+00:00,58.19305038452149,61.653358459472656,57.8550910949707,59.25012969970703,1941361674,0.0,0.0,0.0,59.24162292480469,0
2023-11-30 00:00:00+00:00,59.253517150878906,61.43787384033203,58.946922302246094,59.24162292480469,1263841021,0.0,0.0,0.0,59.80399703979492,1
2023-12-01 00:00:00+00:00,59.23817825317383,61.75801849365234,58.7782096862793,59.80399703979492,1376669760,0.0,0.0,0.0,63.83285903930664,1
2023-12-02 00:00:00+00:00,59.80374526977539,63.83285903930664,59.77376174926758,63.83285903930664,1346327049,0.0,0.0,0.0,63.03996658325195,0
2023-12-03 00:00:00+00:00,63.82087707519531,65.39625549316406,62.416622161865234,63.03996658325195,1368876645,0.0,0.0,0.0,61.526615142822266,0
2023-12-04 00:00:00+00:00,63.03776931762695,65.13323974609375,60.280521392822266,61.526615142822266,2211865569,0.0,0.0,0.0,60.99483108520508,0
2023-12-05 00:00:00+00:00,61.5291748046875,62.54000473022461,59.25082778930664,60.99483108520508,1693517649,0.0,0.0,0.0,61.902957916259766,1
2023-12-06 00:00:00+00:00,60.97986602783203,66.38362121582031,60.97986602783203,61.902957916259766,3030993886,0.0,0.0,0.0,67.83782958984375,1
2023-12-07 00:00:00+00:00,61.934043884277344,69.30046844482422,61.873008728027344,67.83782958984375,3002455075,0.0,0.0,0.0,75.00243377685547,1
2023-12-08 00:00:00+00:00,67.84671783447266,75.12979125976562,67.84123229980469,75.00243377685547,3612712432,0.0,0.0,0.0,72.25760650634766,0
2023-12-09 00:00:00+00:00,74.98954772949219,77.50202178955078,72.03968811035156,72.25760650634766,2893248364,0.0,0.0,0.0,74.70588684082031,1
2023-12-10 00:00:00+00:00,72.27294921875,74.72459411621094,70.91922760009766,74.70588684082031,1849363354,0.0,0.0,0.0,70.36717224121094,0
2023-12-11 00:00:00+00:00,74.71422576904297,74.8381118774414,67.21549224853516,70.36717224121094,3729540309,0.0,0.0,0.0,68.54067993164062,0
2023-12-12 00:00:00+00:00,70.34428405761719,72.34092712402344,65.968994140625,68.54067993164062,2366453484,0.0,0.0,0.0,70.76778411865234,1
2023-12-13 00:00:00+00:00,68.5322494506836,72.3547592163086,64.3697738647461,70.76778411865234,2414610075,0.0,0.0,0.0,75.62033081054688,1
2023-12-14 00:00:00+00:00,70.74867248535156,76.17998504638672,69.8573226928711,75.62033081054688,2464938440,0.0,0.0,0.0,72.36898803710938,0
2023-12-15 00:00:00+00:00,75.63668823242188,79.15106964111328,72.36663818359375,72.36898803710938,2821390652,0.0,0.0,0.0,73.47350311279297,1
2023-12-16 00:00:00+00:00,72.43347930908203,77.0792007446289,71.56934356689453,73.47350311279297,1781972898,0.0,0.0,0.0,71.00051879882812,0
2023-12-17 00:00:00+00:00,73.47478485107422,74.72001647949219,70.82445526123047,71.00051879882812,1552380672,0.0,0.0,0.0,74.34716033935547,1
2023-12-18 00:00:00+00:00,70.93263244628906,75.38053894042969,67.33440399169922,74.34716033935547,2281865174,0.0,0.0,0.0,72.9897689819336,0
2023-12-19 00:00:00+00:00,74.34918975830078,76.27140808105469,72.01061248779297,72.9897689819336,1900875405,0.0,0.0,0.0,82.19123077392578,1
2023-12-20 00:00:00+00:00,72.989990234375,83.95745086669922,72.989990234375,82.19123077392578,3745738278,0.0,0.0,0.0,93.85481262207033,1
2023-12-21 00:00:00+00:00,82.1856460571289,95.3234405517578,81.23770904541016,93.85481262207033,4711493441,0.0,0.0,0.0,98.00369262695312,1
2023-12-22 00:00:00+00:00,93.85801696777344,99.12442779541016,90.79840087890624,98.00369262695312,5284203995,0.0,0.0,0.0,107.59423065185548,1
2023-12-23 00:00:00+00:00,98.0016860961914,109.50884246826172,93.10676574707033,107.59423065185548,3957434568,0.0,0.0,0.0,112.48521423339844,1
2023-12-24 00:00:00+00:00,107.72513580322266,117.38066864013672,107.72513580322266,112.48521423339844,6365529251,0.0,0.0,0.0,121.1464614868164,1
2023-12-25 00:00:00+00:00,112.56411743164062,125.1938934326172,108.90338134765624,121.1464614868164,5951791518,0.0,0.0,0.0,112.6767349243164,0
2023-12-26 00:00:00+00:00,121.08433532714844,121.1439971923828,104.72821807861328,112.6767349243164,6117657160,0.0,0.0,0.0,107.02379608154295,0
2023-12-27 00:00:00+00:00,112.6548309326172,115.03387451171876,105.42523193359376,107.02379608154295,4267938569,0.0,0.0,0.0,102.10456848144533,0
2023-12-28 00:00:00+00:00,107.022705078125,109.420654296875,97.66864776611328,102.10456848144533,4492625126,0.0,0.0,0.0,106.31151580810548,1
2023-12-29 00:00:00+00:00,102.06928253173828,109.6711196899414,100.05551147460938,106.31151580810548,4445797973,0.0,0.0,0.0,101.84508514404295,0
2023-12-30 00:00:00+00:00,106.29850006103516,107.3282241821289,101.06812286376952,101.84508514404295,1863177830,0.0,0.0,0.0,101.50582122802734,0
2023-12-31 00:00:00+00:00,101.84417724609376,105.133544921875,99.8864288330078,101.50582122802734,1748630533,0.0,0.0,0.0,109.50868225097656,1
2024-01-01 00:00:00+00:00,101.51280975341795,109.50868225097656,101.51280975341795,109.50868225097656,2157671990,0.0,0.0,0.0,106.61122131347656,0
2024-01-02 00:00:00+00:00,109.54906463623048,116.88249206542967,106.38898468017578,106.61122131347656,3782057553,0.0,0.0,0.0,98.5944366455078,0
2024-01-03 00:00:00+00:00,106.61653137207033,109.84809112548828,92.92366790771484,98.5944366455078,5472216595,0.0,0.0,0.0,105.0775375366211,1
2024-01-04 00:00:00+00:00,98.58697509765624,107.9824676513672,97.10832977294922,105.0775375366211,3272723247,0.0,0.0,0.0,99.97879028320312,0
2024-01-05 00:00:00+00:00,105.05200958251952,105.23542785644533,95.9427261352539,99.97879028320312,3022127826,0.0,0.0,0.0,93.85771942138672,0
2024-01-06 00:00:00+00:00,99.9879913330078,100.03740692138672,92.02278900146484,93.85771942138672,2235902092,0.0,0.0,0.0,89.2763442993164,0
2024-01-07 00:00:00+00:00,93.8603515625,96.69239807128906,88.22345733642578,89.2763442993164,2288061692,0.0,0.0,0.0,97.79044342041016,1
2024-01-08 00:00:00+00:00,89.2781753540039,99.76187133789062,85.64669799804688,97.79044342041016,4152448360,0.0,0.0,0.0,99.40918731689452,1
2024-01-09 00:00:00+00:00,97.81603240966795,103.7961654663086,95.89379119873048,99.40918731689452,4070131683,0.0,0.0,0.0,102.03302001953124,1
2024-01-10 00:00:00+00:00,99.38423919677734,105.0823745727539,92.56326293945312,102.03302001953124,4216429514,0.0,0.0,0.0,99.90943908691406,0
2024-01-11 00:00:00+00:00,102.10365295410156,106.93573760986328,98.4124984741211,99.90943908691406,4174026719,0.0,0.0,0.0,91.72090911865234,0
2024-01-12 00:00:00+00:00,99.91187286376952,100.2544937133789,88.30984497070312,91.72090911865234,2868799888,0.0,0.0,0.0,95.73004913330078,1
2024-01-13 00:00:00+00:00,91.7597427368164,96.91764831542967,89.7544937133789,95.73004913330078,1880329065,0.0,0.0,0.0,94.13314056396484,0
2024-01-14 00:00:00+00:00,95.73265075683594,102.173583984375,93.89056396484376,94.13314056396484,2736734725,0.0,0.0,0.0,94.49022674560548,1
2024-01-15 00:00:00+00:00,94.03654479980467,96.82123565673828,93.2411117553711,94.49022674560548,1755858499,0.0,0.0,0.0,97.62691497802734,1
2024-01-16 00:00:00+00:00,94.43834686279295,98.59530639648438,94.3966827392578,97.62691497802734,1806576879,0.0,0.0,0.0,102.0635986328125,1
2024-01-17 00:00:00+00:00,97.61580657958984,102.4337387084961,97.05516052246094,102.0635986328125,3220344763,0.0,0.0,0.0,94.2509536743164,0
2024-01-18 00:00:00+00:00,102.0294952392578,102.9231414794922,92.1405792236328,94.2509536743164,2684524713,0.0333333333333333,0.0322648584842681,0.0,93.38616943359376,0
2024-01-19 00:00:00+00:00,94.25067138671876,95.16472625732422,87.48365783691406,93.38616943359376,2631067383,0.0333333333333333,0.0322648584842681,0.0,92.56983947753906,0
2024-01-20 00:00:00+00:00,93.393798828125,94.02531433105467,90.4937515258789,92.56983947753906,1204443546,0.0333333333333333,0.0322648584842681,0.0,90.8484344482422,0
2024-01-21 00:00:00+00:00,92.58952331542967,93.71378326416016,90.8484344482422,90.8484344482422,894963197,0.0333333333333333,0.0322648584842681,0.0,83.62281036376953,0
2024-01-22 00:00:00+00:00,90.90369415283205,91.63616180419922,82.6597671508789,83.62281036376953,2662287481,0.0333333333333333,0.0322648584842681,0.0,84.27450561523438,1
2024-01-23 00:00:00+00:00,83.62184143066406,85.8401870727539,79.06669616699219,84.27450561523438,2990436327,0.0333333333333333,0.0322648584842681,0.0,88.73200988769531,1
2024-01-24 00:00:00+00:00,84.28726196289062,89.2677230834961,83.41868591308594,88.73200988769531,2352477736,0.0333333333333333,0.0322648584842681,0.0,86.88921356201172,0
2024-01-25 00:00:00+00:00,88.73780059814453,89.37682342529297,85.273681640625,86.88921356201172,1674093024,0.0333333333333333,0.0322648584842681,0.0,92.44236755371094,1
2024-01-26 00:00:00+00:00,86.88945007324219,93.52867126464844,86.14839172363281,92.44236755371094,2027305107,0.0333333333333333,0.0322648584842681,0.0,94.16321563720705,1
2024-01-27 00:00:00+00:00,92.38762664794922,94.43761444091795,90.84476470947266,94.16321563720705,1256585307,0.0333333333333333,0.0322648584842681,0.0,95.93798065185548,1
2024-01-28 00:00:00+00:00,94.18190002441406,99.37737274169922,93.538330078125,95.93798065185548,2425625612,0.0333333333333333,0.0322648584842681,0.0,101.56666564941406,1
2024-01-29 00:00:00+00:00,95.93798065185548,101.77191162109376,95.17613220214844,101.56666564941406,2604890575,0.0333333333333333,0.0322648584842681,0.0,101.47297668457033,0
2024-01-30 00:00:00+00:00,101.56666564941406,106.21345520019533,101.10939025878906,101.47297668457033,3328090833,0.0333333333333333,0.0322648584842681,0.0,97.0287094116211,0
2024-01-31 00:00:00+00:00,101.44925689697266,102.54806518554688,96.10359191894533,97.0287094116211,3814467068,0.0333333333333333,0.0322648584842681,0.0,97.84669494628906,1
2024-02-01 00:00:00+00:00,97.02484130859376,97.9441909790039,93.37918853759766,97.84669494628906,2951395444,0.0333333333333333,0.0322648584842681,0.0,100.44052124023438,1
2024-02-02 00:00:00+00:00,97.8346939086914,102.41262817382812,97.57415771484376,100.44052124023438,2574044077,0.0333333333333333,0.0322648584842681,0.0,97.8799819946289,0
2024-02-03 00:00:00+00:00,100.45113372802734,101.0589828491211,96.81257629394533,97.8799819946289,1349320819,0.0333333333333333,0.0322648584842681,0.0,95.47695922851562,0
2024-02-04 00:00:00+00:00,97.88506317138672,98.45758819580078,95.26637268066406,95.47695922851562,1304106726,0.0333333333333333,0.0322648584842681,0.0,95.54866027832033,1
2024-02-05 00:00:00+00:00,95.47146606445312,98.5440444946289,94.2925262451172,95.54866027832033,1635327054,0.0333333333333333,0.0322648584842681,0.0,96.86107635498048,1
2024-02-06 00:00:00+00:00,95.54961395263672,97.79078674316406,93.2807388305664,96.86107635498048,1699997346,0.0333333333333333,0.0322648584842681,0.0,100.97927856445312,1
2024-02-07 00:00:00+00:00,96.86189270019533,101.23660278320312,94.72022247314452,100.97927856445312,1733607189,0.0333333333333333,0.0322648584842681,0.0,102.78563690185548,1
2024-02-08 00:00:00+00:00,100.99549865722656,104.79804229736328,100.55369567871094,102.78563690185548,2288429230,0.0333333333333333,0.0322648584842681,0.0,106.93333435058594,1
2024-02-09 00:00:00+00:00,102.79017639160156,108.98772430419922,102.79017639160156,106.93333435058594,2852770180,0.0333333333333333,0.0322648584842681,0.0,109.1314697265625,1
2024-02-10 00:00:00+00:00,106.93366241455078,110.74279022216795,106.93366241455078,109.1314697265625,1836561570,0.0666666666666666,-0.0007507920265197,0.0333333333333333,107.49528503417967,0
2024-02-11 00:00:00+00:00,109.1166763305664,110.55686950683594,107.35765075683594,107.49528503417967,1370383843,0.0666666666666666,-0.0007507920265197,0.0333333333333333,111.99275207519533,1
2024-02-12 00:00:00+00:00,107.4926300048828,112.06966400146484,103.60929107666016,111.99275207519533,2650731894,0.0666666666666666,-0.0007507920265197,0.0333333333333333,112.57930755615234,1
2024-02-13 00:00:00+00:00,111.9772491455078,114.8106460571289,108.49378204345705,112.57930755615234,2709494768,0.0666666666666666,-0.0007507920265197,0.0333333333333333,116.97632598876952,1
2024-02-14 00:00:00+00:00,112.57496643066406,118.3277816772461,110.87847137451172,116.97632598876952,2391239729,0.0666666666666666,-0.0007507920265197,0.0333333333333333,113.69940948486328,0
2024-02-15 00:00:00+00:00,116.98538970947266,118.3064956665039,111.77587890625,113.69940948486328,2471486178,0.0666666666666666,-0.0007507920265197,0.0333333333333333,110.44591522216795,0
2024-02-16 00:00:00+00:00,113.6730728149414,114.25308990478516,108.34872436523438,110.44591522216795,1921299579,0.0666666666666666,-0.0007507920265197,0.0333333333333333,108.98401641845705,0
2024-02-17 00:00:00+00:00,110.44330596923828,111.0730438232422,106.1252212524414,108.98401641845705,1370606631,0.0666666666666666,-0.0002766112486521,0.0333333333333333,112.17467498779295,1
2024-02-18 00:00:00+00:00,108.98760223388672,114.00138092041016,107.60671997070312,112.17467498779295,1516321334,0.0666666666666666,-0.0002766112486521,0.0333333333333333,111.4853286743164,0
2024-02-19 00:00:00+00:00,112.17882537841795,114.71797943115234,111.08141326904295,111.4853286743164,1898655220,0.2666666666666666,-0.0216146532032224,0.0611111111111111,108.45964050292967,0
2024-02-20 00:00:00+00:00,111.4834442138672,112.0367431640625,104.89022827148438,108.45964050292967,2656976089,0.5333333333333333,-0.0219590436253282,0.0777777777777777,105.1252212524414,0
2024-02-21 00:00:00+00:00,108.45266723632812,108.45266723632812,100.41201782226562,105.1252212524414,2246861647,0.6333333333333333,-0.0330010093748569,0.1,101.66979217529295,0
2024-02-22 00:00:00+00:00,105.12030792236328,106.9954071044922,101.64240264892578,101.66979217529295,1830636004,0.6333333333333333,-0.0330010093748569,0.1,99.95469665527344,0
2024-02-23 00:00:00+00:00,101.67462158203124,103.02283477783205,98.9583511352539,99.95469665527344,1483285120,0.6333333333333333,-0.0330010093748569,0.1,104.1335220336914,1
2024-02-24 00:00:00+00:00,99.95437622070312,104.64539337158205,98.585205078125,104.1335220336914,1083637514,0.6333333333333333,-0.0330010093748569,0.1,103.4534912109375,0
2024-02-25 00:00:00+00:00,104.1326675415039,104.32994079589844,102.17102813720705,103.4534912109375,909662462,0.6333333333333333,-0.0330010093748569,0.1,109.91853332519533,1
2024-02-26 00:00:00+00:00,103.4507064819336,110.58035278320312,100.4552001953125,109.91853332519533,2334408023,0.6333333333333333,-0.0330010093748569,0.1,108.3880844116211,0
2024-02-27 00:00:00+00:00,109.91878509521484,112.2047119140625,105.89693450927734,108.3880844116211,2723995106,0.6333333333333333,-0.0330010093748569,0.1,118.0522003173828,1
2024-02-28 00:00:00+00:00,108.39923858642578,118.0522003173828,107.46087646484376,118.0522003173828,5029492553,0.6333333333333333,-0.0330010093748569,0.1,125.71151733398438,1
2024-02-29 00:00:00+00:00,118.2387466430664,134.4656982421875,117.66751861572266,125.71151733398438,6950123902,0.6333333333333333,-0.0330010093748569,0.1,129.9904022216797,1
